0.24091471731663,0.30403649806976,0.13033305108547,0.17255267500877,0.83063834905624
0.14530754089355,0.23617327213287,0.096098259091377,0.15101705491543,0.69559174776077
0.28968432545662,0.22134579718113,0.072217598557472,0.15971007943153,0.84398084878922
0.25568804144859,0.30744943022728,0.13305862247944,0.18172898888588,0.75699365139008
0.2341305911541,0.29652470350266,0.14788277447224,0.16859956085682,0.72403138875961
0.33783712983131,0.27950322628021,0.045864313840866,0.11343570053577,0.87931871414185
0.26008811593056,0.20437102019787,0.12722387909889,0.11396260559559,0.79350739717484
0.26581829786301,0.36854642629623,0.20431905984879,0.19778816401958,0.7119357585907
0.14674343168736,0.36013239622116,0.064457535743713,0.11978647857904,0.77847903966904
0.22726997733116,0.25010201334953,0.28319039940834,0.18161092698574,0.73526990413666
0.20537602901459,0.245585039258,0.076651550829411,0.15721371769905,0.81532108783722
0.1349828094244,0.2966947555542,0.29401370882988,0.16842658817768,0.68876224756241
0.13495777547359,0.32047072052956,0.12674731016159,0.21485379338264,0.81889218091965
0.080069459974766,0.23897255957127,0.043782081454992,0.14795915782452,0.81107997894287
0.25206542015076,0.37525793910027,0.13566997647285,0.15376624464989,0.74062877893448
0.21312494575977,0.25019791722298,0.34371134638786,0.21621146798134,0.73234695196152
0.21812237799168,0.41051033139229,0.09591244161129,0.19328637421131,0.77590358257294
0.44728991389275,0.24548986554146,0.11439528316259,0.12334894388914,0.84552109241486
0.11010656505823,0.29419112205505,0.16361837089062,0.12987194955349,0.71599346399307
0.15893107652664,0.169030174613,0.1523502767086,0.094200931489468,0.79638057947159
0.25978147983551,0.27534255385399,0.077080070972443,0.13861310482025,0.80635613203049
0.16470330953598,0.30709373950958,0.23383317887783,0.13977076113224,0.80123275518417
0.20527949929237,0.40807610750198,0.098323740065098,0.13485513627529,0.83917444944382
0.26854267716408,0.30310997366905,0.076577119529247,0.11222764849663,0.79997849464417
0.32068860530853,0.35567012429237,0.14670518040657,0.14903517067432,0.71965801715851
0.19567392766476,0.3003403544426,0.11069833487272,0.10926872491837,0.74879819154739
0.20904615521431,0.33385089039803,0.20236276090145,0.16575381159782,0.66273307800293
0.41217505931854,0.34299889206886,0.07945840805769,0.13853020966053,0.7927982211113
0.20259262621403,0.25792980194092,0.14021074771881,0.10691685974598,0.82489418983459
0.23203466832638,0.29288628697395,0.20186933875084,0.19416517019272,0.75150799751282
0.0948566198349,0.25152063369751,0.071039348840714,0.11987756192684,0.84400850534439
0.23373021185398,0.32212248444557,0.15967333316803,0.13080681860447,0.75575762987137
0.31387174129486,0.30463337898254,0.10332705825567,0.10362939536572,0.75378394126892
0.30508962273598,0.32745766639709,0.16186587512493,0.13927283883095,0.74526530504227
0.13777774572372,0.2226564437151,0.23801247775555,0.1650395989418,0.76986259222031
0.19885095953941,0.31504243612289,0.24448063969612,0.17696702480316,0.83289325237274
0.24585707485676,0.30367738008499,0.17389817535877,0.32531198859215,0.77255541086197
0.24275732040405,0.35480681061745,0.066456258296967,0.20638942718506,0.85257148742676
0.35703453421593,0.13588723540306,0.10296651721001,0.15105782449245,0.71797382831573
0.27186012268066,0.29010152816772,0.28250926733017,0.18884459137917,0.75202763080597
0.25541543960571,0.33670952916145,0.11808799207211,0.11000146716833,0.79693210124969
0.22325582802296,0.36342641711235,0.14614766836166,0.13814535737038,0.69923758506775
0.22662089765072,0.28250721096992,0.088787205517292,0.13976289331913,0.82717335224152
0.24594302475452,0.1917869746685,0.20990666747093,0.16804601252079,0.78618055582047
0.16667491197586,0.2852156162262,0.16994857788086,0.14831010997295,0.79559427499771
0.20710729062557,0.21697457134724,0.1163882240653,0.12801794707775,0.77078634500504
0.29590821266174,0.36632519960403,0.11924099177122,0.15261277556419,0.70844143629074
0.14584308862686,0.30519860982895,0.12682445347309,0.13320089876652,0.75081163644791
0.16602624952793,0.25849393010139,0.10541628301144,0.12409696727991,0.81562513113022
0.2652148604393,0.32277226448059,0.098790928721428,0.18882393836975,0.80440634489059
0.1096452921629,0.26966395974159,0.15371039509773,0.1022157818079,0.76069784164429
0.17316907644272,0.29039984941483,0.15391862392426,0.15194976329803,0.76504653692245
0.20636287331581,0.29840299487114,0.10480683296919,0.11044451594353,0.82122933864594
0.19736811518669,0.20238018035889,0.060669556260109,0.13329468667507,0.79732036590576
0.18869645893574,0.22015312314034,0.12028031051159,0.18578596413136,0.77073991298676
0.14020465314388,0.20526687800884,0.103624522686,0.16087535023689,0.78576934337616
0.26396998763084,0.25728344917297,0.10636314749718,0.075487606227398,0.77455240488052
0.12804865837097,0.27490562200546,0.09337192773819,0.21308739483356,0.76479315757751
0.15450423955917,0.35530889034271,0.071770519018173,0.10344837605953,0.79162216186523
0.17564176023006,0.28299653530121,0.066412270069122,0.10473170131445,0.84296649694443
0.18623629212379,0.24270865321159,0.087244026362896,0.10521829873323,0.73352366685867
0.14981243014336,0.29447078704834,0.14918264746666,0.11387324333191,0.72138839960098
0.11174479871988,0.29837244749069,0.26001799106598,0.20261690020561,0.72917354106903
0.46301302313805,0.49771422147751,0.1046639829874,0.13146039843559,0.81286108493805
0.21653954684734,0.24907025694847,0.31581836938858,0.16781634092331,0.80447697639465
0.20999871194363,0.25241968035698,0.22506941854954,0.19280733168125,0.79037541151047
0.14226213097572,0.26168197393417,0.090325571596622,0.16659408807755,0.71133744716644
0.23593437671661,0.34501633048058,0.048163693398237,0.10286024957895,0.77318644523621
0.15406136214733,0.31905898451805,0.36598327755928,0.22554507851601,0.76946872472763
0.20993345975876,0.19639229774475,0.20778702199459,0.13360475003719,0.74378192424774
0.28315302729607,0.2634271979332,0.086949780583382,0.1027527526021,0.7998286485672
