0.08318480104208,0.63739877939224,0.98784893751144,0.70638525485992,0.12633086740971
0.096727058291435,0.45552486181259,0.98590987920761,0.81191915273666,0.11520341783762
0.029054522514343,0.46996003389359,0.98901790380478,0.47357675433159,0.30401197075844
0.055027488619089,0.19487573206425,0.98718899488449,0.67456543445587,0.68642330169678
0.031342703849077,0.47109219431877,0.98870122432709,0.52933204174042,0.2781041264534
0.069864615797997,0.24587574601173,0.98543727397919,0.66836088895798,0.62936788797379
0.061013538390398,0.53979647159576,0.98584741353989,0.65016007423401,0.08842521905899
0.055601291358471,0.32656544446945,0.9875476360321,0.72082364559174,0.12845759093761
0.10733947902918,0.33838459849358,0.98757469654083,0.7302502989769,0.39534655213356
0.074858859181404,0.61111050844193,0.98517924547195,0.68378686904907,0.090459652245045
0.063621483743191,0.2181476354599,0.98649352788925,0.74146473407745,0.61589759588242
0.053085643798113,0.68343335390091,0.98560237884521,0.50795096158981,0.31198015809059
0.069145575165749,0.30969423055649,0.98827683925629,0.46437680721283,0.58945626020432
0.081343308091164,0.59718722105026,0.98685657978058,0.70646053552628,0.14126914739609
0.059685587882996,0.42333218455315,0.98589712381363,0.51098519563675,0.091353446245193
0.043630346655846,0.37503534555435,0.98748177289963,0.6225962638855,0.15217599272728
0.11295939981937,0.51082587242126,0.98544681072235,0.83591037988663,0.10539550334215
0.0569755025208,0.3967998623848,0.98554128408432,0.52353322505951,0.094834476709366
0.17409320175648,0.37292066216469,0.984594643116,0.82581794261932,0.233837261796
0.067235976457596,0.28537333011627,0.98724675178528,0.62284958362579,0.35120218992233
0.095169581472874,0.4589529633522,0.98584622144699,0.82304626703262,0.11422530561686
0.071778446435928,0.2088213711977,0.98594659566879,0.74309694766998,0.61173784732819
0.079901926219463,0.4017807841301,0.98640233278275,0.78815901279449,0.12674286961555
0.11559267342091,0.70378494262695,0.98630744218826,0.75872164964676,0.11821435391903
0.10758426040411,0.3106597661972,0.98778712749481,0.73530161380768,0.42277389764786
0.10974583029747,0.74528050422668,0.98626953363419,0.78411811590195,0.09925465285778
0.095470130443573,0.63863629102707,0.98750549554825,0.73077148199081,0.12830083072186
0.09264824539423,0.67083996534348,0.98536270856857,0.69785934686661,0.077734388411045
0.063313387334347,0.28500792384148,0.98746907711029,0.58391261100769,0.39201807975769
0.081457778811455,0.24717332422733,0.98704147338867,0.66045504808426,0.24243623018265
0.073275156319141,0.7372128367424,0.98558515310287,0.58304053544998,0.21740528941154
0.06344835460186,0.56810742616653,0.98593312501907,0.61959528923035,0.091621659696102
0.032300565391779,0.359146296978,0.98653483390808,0.36651852726936,0.5025879740715
0.050421610474586,0.19660513103008,0.98762434720993,0.60082983970642,0.72555953264236
0.058324296027422,0.56458485126495,0.98782873153687,0.70592755079269,0.15417504310608
0.050421610474586,0.19660513103008,0.98762434720993,0.60082983970642,0.72555953264236
0.048893719911575,0.57104969024658,0.98743861913681,0.6559322476387,0.19340504705906
0.10974583029747,0.74528050422668,0.98626953363419,0.78411811590195,0.09925465285778
0.050590429455042,0.38416337966919,0.98712301254272,0.70531094074249,0.141521692276
0.057497408241034,0.55898553133011,0.98690444231033,0.66498196125031,0.17976871132851
0.068771295249462,0.72895592451096,0.98501485586166,0.54370194673538,0.29495906829834
0.061172030866146,0.46182492375374,0.98568743467331,0.52009320259094,0.10443820059299
0.063313387334347,0.28500792384148,0.98746907711029,0.58391261100769,0.39201807975769
0.061013538390398,0.53979647159576,0.98584741353989,0.65016007423401,0.08842521905899
0.079946756362915,0.30254554748535,0.98509097099304,0.67289310693741,0.57796835899353
0.046765986829996,0.20263323187828,0.98808914422989,0.47329464554787,0.5730614066124
0.063313387334347,0.28500792384148,0.98746907711029,0.58391261100769,0.39201807975769
0.093488968908787,0.23063141107559,0.98384362459183,0.72614896297455,0.49234256148338
