0.59907978773117,0.40012636780739,0.044761601835489,0.61302870512009,0.26935887336731
0.69624841213226,0.32070082426071,0.039342906326056,0.52866345643997,0.3402311205864
0.5625097155571,0.26877546310425,0.063077360391617,0.53794413805008,0.29022008180618
0.53892928361893,0.36765441298485,0.03730833157897,0.51390814781189,0.18432448804379
0.84426510334015,0.39717331528664,0.029112981632352,0.55919694900513,0.2745073735714
0.68963867425919,0.33497923612595,0.027338124811649,0.45646047592163,0.29516729712486
0.80205148458481,0.30045303702354,0.035254098474979,0.36967143416405,0.31498226523399
0.78304725885391,0.36436101794243,0.029834920540452,0.56408894062042,0.22860758006573
0.68120390176773,0.2543483376503,0.038292918354273,0.46132078766823,0.28924852609634
0.69240748882294,0.43319031596184,0.042138952761889,0.47072780132294,0.2456783503294
0.92145067453384,0.32941696047783,0.030017338693142,0.55886906385422,0.27971693873405
0.42391034960747,0.37955382466316,0.077370189130306,0.48983234167099,0.26775532960892
0.85021221637726,0.34655100107193,0.032590415328741,0.52544569969177,0.31980484724045
0.75839382410049,0.37204241752625,0.039124399423599,0.5762392282486,0.30965507030487
0.73684757947922,0.31147268414497,0.041273828595877,0.58685541152954,0.2450110912323
0.86089891195297,0.42762264609337,0.031291414052248,0.54127663373947,0.27280929684639
