0.019863124936819,0.14276070892811,0.98462641239166,0.071254968643188,0.49051937460899
0.02419301122427,0.27900618314743,0.98461943864822,0.11283881962299,0.13870319724083
0.01622455008328,0.16717456281185,0.98681563138962,0.13509492576122,0.16588631272316
0.020935764536262,0.21983180940151,0.98711109161377,0.17810098826885,0.21740736067295
0.037268538028002,0.20403777062893,0.98006534576416,0.051450453698635,0.46986910700798
0.03956450894475,0.29534330964088,0.98018217086792,0.049344044178724,0.49281841516495
0.026148730888963,0.19344259798527,0.98213994503021,0.058581713587046,0.43522715568542
0.02327292598784,0.16782064735889,0.98383891582489,0.061855189502239,0.44966191053391
0.026094479486346,0.34824633598328,0.98172301054001,0.078216895461082,0.26193451881409
0.022435368970037,0.16316878795624,0.98758906126022,0.18717993795872,0.24404460191727
0.037747215479612,0.31133580207825,0.9831395149231,0.16343112289906,0.1556182205677
0.017705978825688,0.23407508432865,0.98439276218414,0.076974645256996,0.35309782624245
0.016498051583767,0.15595951676369,0.98713582754135,0.13787408173084,0.18171802163124
0.040654145181179,0.19360479712486,0.98161107301712,0.054954458028078,0.46967780590057
0.023801224306226,0.30513569712639,0.98264795541763,0.083414010703564,0.31793633103371
0.036991972476244,0.28276637196541,0.98477298021317,0.17259998619556,0.16782693564892
0.015993995591998,0.23507624864578,0.98559749126434,0.084046214818954,0.34149643778801
0.032131128013134,0.22815562784672,0.98106974363327,0.05820394679904,0.4176490008831
0.015659289434552,0.22924710810184,0.98485803604126,0.078505665063858,0.32720091938972
0.034175787121058,0.20120987296104,0.98100078105927,0.04879467561841,0.51160836219788
0.020102446898818,0.19860883057117,0.98587775230408,0.14853510260582,0.14786033332348
0.026942502707243,0.2292997688055,0.98733758926392,0.18412360548973,0.19845712184906
0.029777048155665,0.15842700004578,0.98124623298645,0.057765316218138,0.48584967851639
0.024094466120005,0.25316274166107,0.9865774512291,0.14630442857742,0.17016707360744
0.039479590952396,0.24010470509529,0.98065650463104,0.059263721108437,0.4127659201622
0.020161040127277,0.24709488451481,0.98585277795792,0.10232973843813,0.13877785205841
0.020847346633673,0.1559132784605,0.98374032974243,0.072085283696651,0.42075967788696
0.027326254174113,0.24163125455379,0.98645186424255,0.19129905104637,0.22227537631989
0.016531370580196,0.1713165640831,0.9871518611908,0.13736718893051,0.16344802081585
0.021479470655322,0.19828723371029,0.98771566152573,0.18918813765049,0.25609362125397
0.041734851896763,0.32168054580688,0.98411595821381,0.18360966444016,0.15260910987854
0.018065677955747,0.1950666308403,0.98650920391083,0.13885733485222,0.16445261240005
0.061106543987989,0.29997420310974,0.9780141711235,0.064621821045876,0.37726837396622
0.036095764487982,0.20573738217354,0.98250877857208,0.061054885387421,0.42532709240913
0.039782308042049,0.26883685588837,0.98541277647018,0.17795443534851,0.16472122073174
0.047608613967896,0.31855601072311,0.98046183586121,0.061297621577978,0.44679951667786
0.032204009592533,0.25661906599998,0.98571437597275,0.17656287550926,0.18184971809387
0.031229920685291,0.29114061594009,0.98428225517273,0.17420127987862,0.17960111796856
0.027827614918351,0.15091027319431,0.98201251029968,0.053111899644136,0.5040522813797
0.033231098204851,0.31201413273811,0.98469078540802,0.14926612377167,0.16115295886993
0.026094479486346,0.34824633598328,0.98172301054001,0.078216895461082,0.26193451881409
0.024679170921445,0.27547338604927,0.98588180541992,0.14004178345203,0.15635915100574
0.028227206319571,0.1747220158577,0.98353105783463,0.061454478651285,0.41387584805489
0.033613160252571,0.27120411396027,0.98064786195755,0.057604279369116,0.39698058366776
0.02419301122427,0.27900618314743,0.98461943864822,0.11283881962299,0.13870319724083
0.02175092510879,0.21652184426785,0.9866504073143,0.14412632584572,0.17126064002514
0.0177330840379,0.23004741966724,0.98691987991333,0.094543091952801,0.19053873419762
0.026148730888963,0.19344259798527,0.98213994503021,0.058581713587046,0.43522715568542
0.020745510235429,0.2899768948555,0.98318284749985,0.07805722951889,0.3690938949585
0.026148730888963,0.19344259798527,0.98213994503021,0.058581713587046,0.43522715568542
0.020977199077606,0.28140231966972,0.98380714654922,0.080154046416283,0.27822116017342
0.033231098204851,0.31201413273811,0.98469078540802,0.14926612377167,0.16115295886993
0.02229387126863,0.2264448851347,0.986456990242,0.16654777526855,0.19494579732418
0.022355562075973,0.32820954918861,0.9827983379364,0.08017360419035,0.29058414697647
0.023007828742266,0.27823370695114,0.98532611131668,0.098950602114201,0.14610448479652
0.018057787790895,0.21486353874207,0.98640632629395,0.13217629492283,0.16284607350826
0.028227206319571,0.1747220158577,0.98353105783463,0.061454478651285,0.41387584805489
0.020102446898818,0.19860883057117,0.98587775230408,0.14853510260582,0.14786033332348
0.037268538028002,0.20403777062893,0.98006534576416,0.051450453698635,0.46986910700798
0.021107332780957,0.15499311685562,0.98373663425446,0.062258586287498,0.44656893610954
0.028227206319571,0.1747220158577,0.98353105783463,0.061454478651285,0.41387584805489
0.045280303806067,0.33209496736526,0.97920358181,0.052634321153164,0.46165105700493
