0.10628747195005,0.20299717783928,0.06816390901804,0.16470648348331,0.5712006688118
0.29968756437302,0.34598091244698,0.049228549003601,0.2294434607029,0.55252373218536
0.17551955580711,0.2862055003643,0.097168572247028,0.23775365948677,0.58075124025345
0.13392804563046,0.16261619329453,0.074001252651215,0.27418774366379,0.58588445186615
0.089588560163975,0.36810317635536,0.14877989888191,0.28302732110023,0.56938564777374
0.24411018192768,0.20861724019051,0.22301870584488,0.24760909378529,0.61513221263885
0.19275040924549,0.27092000842094,0.072465613484383,0.23510438203812,0.52045053243637
0.43618458509445,0.35718011856079,0.10525563359261,0.24178513884544,0.61740553379059
0.15755282342434,0.21785238385201,0.052011474967003,0.18990036845207,0.58338743448257
0.13185095787048,0.31008294224739,0.19954912364483,0.36038693785667,0.65474063158035
0.55073696374893,0.37990802526474,0.097068160772324,0.19028948247433,0.56304222345352
0.4164676964283,0.31306651234627,0.088493049144745,0.21061044931412,0.59314852952957
0.27187317609787,0.20885927975178,0.18234108388424,0.2820511162281,0.61175668239594
0.22118356823921,0.21768687665462,0.16911968588829,0.30653539299965,0.61933839321136
0.20723654329777,0.2358639985323,0.17265236377716,0.35202559828758,0.70512580871582
0.42074859142303,0.34487354755402,0.13166412711143,0.30479794740677,0.61564064025879
0.19854286313057,0.29341140389442,0.12055113911629,0.24325531721115,0.56769019365311
0.34571671485901,0.33871155977249,0.042418479919434,0.30251750349998,0.48179858922958
0.087620317935944,0.23466208577156,0.15514293313026,0.24559719860554,0.5833734869957
0.13531543314457,0.35621920228004,0.096861980855465,0.32563370466232,0.56199538707733
0.32356756925583,0.25415387749672,0.14838151633739,0.25528374314308,0.61382687091827
0.42453974485397,0.39047861099243,0.16511695086956,0.29634633660316,0.62022089958191
0.24535684287548,0.15817631781101,0.19630758464336,0.21503350138664,0.5594761967659
0.60013264417648,0.41370740532875,0.1309317201376,0.3308179974556,0.58480447530746
0.099074892699718,0.18336479365826,0.1115929633379,0.24764201045036,0.64604413509369
0.23112580180168,0.2624831199646,0.114497423172,0.13379070162773,0.60634249448776
0.16115099191666,0.28221249580383,0.14242278039455,0.34274560213089,0.67453289031982
0.19408138096333,0.16061455011368,0.128527790308,0.2397675961256,0.6380387544632
0.26227846741676,0.20245541632175,0.11386338621378,0.38251948356628,0.58352935314178
0.24345146119595,0.34123587608337,0.12083911150694,0.33187928795815,0.59512931108475
0.1838636547327,0.24178229272366,0.13518640398979,0.26695576310158,0.54314053058624
0.22237771749496,0.40682700276375,0.23088328540325,0.22754737734795,0.64689791202545
0.18915148079395,0.23992596566677,0.24665375053883,0.28727117180824,0.60306107997894
0.39319023489952,0.33586123585701,0.19701454043388,0.25498083233833,0.53939110040665
0.22484420239925,0.24424481391907,0.057758256793022,0.27409890294075,0.59795635938644
0.14665354788303,0.40478155016899,0.17252497375011,0.12919741868973,0.62108504772186
0.33907091617584,0.29367291927338,0.12928567826748,0.24364073574543,0.55889248847961
